0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03437459184782608 0.06874918369565217 0.10312377554347825 0.13749836739130433 0.22593545760869566 0.3143725478260869 0.40280963804347825 0.49124672826086957 0.5487437945652174 0.6062408608695653 0.6637379271739131 0.7212349934782609 0.6483110592391305 0.575387125 0.5024631907608696 0.42953925652173913 0.4238678217391304 0.4181963869565217 0.41252495217391305 0.4068535173913043 0.42640357554347824 0.44595363369565216 0.4655036918478261 0.48505375 0.4868934543478261 0.48873315869565215 0.49057286304347825 0.49241256739130435 0.512896189673913 0.5333798119565217 0.5538634342391304 0.5743470565217391 0.5197975576086956 0.46524805869565217 0.4106985597826087 0.3561490608695652 0.289492075 0.2228350891304348 0.15617810326086956 0.08952111739130435 0.06714083804347826 0.044760558695652174 0.02238027934782609 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.021380884782608696 0.04276176956521739 0.0641426543478261 0.08552353913043478 0.17618989945652175 0.26685625978260874 0.3575226201086956 0.4481889804347826 0.5138011597826087 0.5794133391304348 0.645025518478261 0.710637697826087 0.7380127451086956 0.7653877923913044 0.792762839673913 0.8201378869565217 0.8275435744565217 0.8349492619565217 0.8423549494565217 0.8497606369565217 0.8432235722826087 0.8366865076086956 0.8301494429347825 0.8236123782608695 0.793222360326087 0.7628323423913044 0.7324423244565217 0.7020523065217391 0.6799129152173913 0.6577735239130436 0.6356341326086957 0.6134947413043479 0.5412836826086957 0.4690726239130435 0.39686156521739135 0.32465050652173916 0.255681485326087 0.1867124641304348 0.11774344293478262 0.048774421739130436 0.03658081630434783 0.024387210869565218 0.012193605434782609 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01919531847826087 0.03839063695652174 0.057585955434782614 0.07678127391304349 0.11005439619565219 0.14332751847826086 0.17660064076086956 0.20987376304347827 0.2917607429347826 0.373647722826087 0.4555347027173914 0.5374216826086957 0.5255596244565218 0.5136975663043479 0.5018355081521739 0.48997345000000003 0.5175281358695653 0.5450828217391305 0.5726375076086957 0.6001921934782609 0.6000399375000001 0.5998876815217391 0.5997354255434783 0.5995831695652174 0.5730907190217391 0.5465982684782609 0.5201058179347826 0.49361336739130435 0.45554584836956524 0.4174783293478261 0.3794108103260869 0.3413432913043478 0.33771772010869566 0.3340921489130435 0.3304665777173913 0.32684100652173914 0.26487426358695654 0.2029075206521739 0.14094077771739127 0.07897403478260868 0.05923052608695652 0.03948701739130434 0.019743508695652168 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.016445370108695654 0.03289074021739131 0.049336110326086965 0.06578148043478262 0.10365231576086957 0.1415231510869565 0.1793939864130435 0.21726482173913042 0.2432595288043478 0.2692542358695652 0.2952489429347826 0.32124365 0.3106265929347826 0.30000953586956525 0.2893924788043478 0.27877542173913045 0.3241750461956522 0.3695746706521739 0.41497429510869566 0.4603739195652174 0.43802344239130436 0.4156729652173913 0.39332248804347825 0.3709720108695652 0.35014392173913045 0.3293158326086957 0.30848774347826086 0.2876596543478261 0.33423646902173915 0.38081328369565215 0.4273900983695652 0.47396691304347827 0.3789808516304348 0.2839947902173913 0.18900872880434783 0.09402266739130435 0.07874968315217391 0.06347669891304347 0.048203714673913045 0.032930730434782604 0.024698047826086953 0.016465365217391302 0.008232682608695651 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.011541829891304348 0.023083659782608696 0.034625489673913046 0.04616731956521739 0.06723295380434782 0.08829858804347826 0.1093642222826087 0.13042985652173913 0.14929277554347825 0.1681556945652174 0.18701861358695654 0.20588153260869566 0.21641989130434783 0.22695825 0.23749660869565217 0.24803496739130435 0.2557177923913043 0.2634006173913043 0.27108344239130433 0.27876626739130433 0.277941285326087 0.27711630326086956 0.27629132119565214 0.2754663391304348 0.29612236467391306 0.3167783902173913 0.3374344157608695 0.3580904413043478 0.33855749999999996 0.31902455869565216 0.29949161739130437 0.2799586760869565 0.22747501141304347 0.17499134673913042 0.1225076820652174 0.07002401739130434 0.05274375923913043 0.03546350108695652 0.018183242934782608 0.0009029847826086956 0.0006772385869565217 0.0004514923913043478 0.0002257461956521739 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.026568068478260872 0.053136136956521744 0.07970420543478261 0.10627227391304349 0.18475500543478263 0.26323773695652175 0.3417204684782609 0.4202032 0.4789260777173913 0.5376489554347826 0.5963718331521739 0.6550947108695653 0.6829723195652174 0.7108499282608696 0.7387275369565218 0.766605145652174 0.7862247967391305 0.8058444478260869 0.8254640989130434 0.8450837499999999 0.8462867728260869 0.8474897956521739 0.8486928184782608 0.8498958413043478 0.8281257293478261 0.8063556173913043 0.7845855054347826 0.7628153934782609 0.7234469211956522 0.6840784489130435 0.6447099766304347 0.6053415043478261 0.5415136168478261 0.47768572934782605 0.4138578418478261 0.3500299543478261 0.28162462663043475 0.21321929891304348 0.14481397119565217 0.07640864347826087 0.057306482608695655 0.03820432173913044 0.01910216086956522 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008183866847826087 0.016367733695652174 0.024551600543478262 0.03273546739130435 0.1352984152173913 0.23786136304347824 0.3404243108695652 0.44298725869565214 0.4247714494565217 0.40655564021739127 0.38833983097826086 0.3701240217391304 0.3940456565217391 0.41796729130434784 0.4418889260869565 0.46581056086956524 0.49631251521739134 0.5268144695652174 0.5573164239130435 0.5878183782608696 0.6439267201086957 0.7000350619565218 0.7561434038043479 0.812251745652174 0.7948941766304348 0.7775366076086957 0.7601790385869566 0.7428214695652174 0.706075552173913 0.6693296347826088 0.6325837173913045 0.5958378000000001 0.5339032130434783 0.47196862608695656 0.4100340391304348 0.348099452173913 0.27770698967391305 0.20731452717391302 0.13692206467391302 0.06652960217391304 0.04989720163043478 0.03326480108695652 0.01663240054347826 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.036327246195652176 0.07265449239130435 0.10898173858695653 0.1453089847826087 0.22102404945652174 0.29673911413043474 0.37245417880434784 0.44816924347826087 0.49808575978260866 0.5480022760869565 0.5979187923913043 0.6478353086956521 0.675290497826087 0.7027456869565217 0.7302008760869565 0.7576560652173914 0.768633818478261 0.7796115717391305 0.790589325 0.8015670782608696 0.7964665125 0.7913659467391305 0.7862653809782609 0.7811648152173913 0.7620597005434783 0.7429545858695652 0.7238494711956522 0.7047443565217392 0.6655184211956522 0.6262924858695653 0.5870665505434783 0.5478406152173914 0.48947327608695657 0.4311059369565218 0.372738597826087 0.3143712586956522 0.25240786086956524 0.19044446304347828 0.1284810652173913 0.06651766739130435 0.049888250543478264 0.033258833695652176 0.016629416847826088 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00783408097826087 0.01566816195652174 0.023502242934782612 0.03133632391304348 0.11971557554347825 0.20809482717391303 0.2964740788043478 0.3848533304347826 0.42457039076086955 0.46428745108695646 0.5040045114130435 0.5437215717391304 0.5942627864130434 0.6448040010869565 0.6953452157608695 0.7458864304347825 0.7591677630434782 0.7724490956521739 0.7857304282608696 0.7990117608695653 0.7964983565217392 0.7939849521739131 0.791471547826087 0.7889581434782609 0.7694803489130435 0.7500025543478261 0.7305247597826088 0.7110469652173914 0.6747159543478262 0.6383849434782609 0.6020539326086958 0.5657229217391305 0.5074792782608697 0.44923563478260875 0.39099199130434786 0.332748347826087 0.2635410277173913 0.19433370760869567 0.12512638750000002 0.05591906739130435 0.04193930054347826 0.027959533695652176 0.013979766847826092 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.031509496739130435 0.06301899347826087 0.0945284902173913 0.12603798695652174 0.20017910163043479 0.2743202163043478 0.3484613309782608 0.42260244565217386 0.47506221249999997 0.5275219793478261 0.5799817461956522 0.6324415130434783 0.6612048114130435 0.6899681097826087 0.7187314081521738 0.7474947065217391 0.7570365081521739 0.7665783097826087 0.7761201114130434 0.7856619130434782 0.7783590565217391 0.7710562 0.7637533434782608 0.7564504869565217 0.731551908152174 0.7066533293478261 0.6817547505434782 0.6568561717391305 0.6174390043478262 0.5780218369565218 0.5386046695652174 0.49918750217391306 0.4436819902173913 0.38817647826086954 0.33267096630434784 0.2771654543478261 0.2184962956521739 0.15982713695652173 0.10115797826086956 0.04248881956521739 0.031866614673913045 0.021244409782608695 0.010622204891304346 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02732539402173913 0.05465078804347826 0.0819761820652174 0.10930157608695652 0.18010984945652175 0.25091812282608694 0.3217263961956522 0.3925346695652174 0.44676505326086957 0.5009954369565217 0.5552258206521739 0.6094562043478261 0.6404748010869565 0.671493397826087 0.7025119945652174 0.7335305913043478 0.7455663097826087 0.7576020282608695 0.7696377467391304 0.7816734652173913 0.776555385326087 0.7714373054347827 0.7663192255434783 0.761201145652174 0.7385091869565218 0.7158172282608696 0.6931252695652174 0.6704333108695651 0.6292827032608695 0.5881320956521738 0.5469814880434782 0.5058308804347826 0.44580545000000005 0.3857800195652174 0.32575458913043476 0.26572915869565217 0.20981517826086957 0.15390119782608697 0.09798721739130434 0.04207323695652174 0.0315549277173913 0.02103661847826087 0.010518309239130434 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.012021211956521739 0.024042423913043478 0.036063635869565215 0.048084847826086956 0.06674913532608695 0.08541342282608697 0.10407771032608695 0.12274199782608697 0.16576858206521738 0.20879516630434783 0.2518217505434783 0.2948483347826087 0.31622997826086957 0.3376116217391304 0.3589932652173913 0.38037490869565216 0.4171301885869565 0.45388546847826083 0.49064074836956517 0.5273960282608695 0.49787748586956515 0.46835894347826085 0.43884040108695654 0.4093218586956522 0.43645230108695654 0.4635827434782609 0.49071318586956525 0.5178436282608696 0.4906217744565218 0.46339992065217395 0.43617806684782606 0.40895621304347823 0.3608843059782608 0.31281239891304347 0.26474049184782605 0.21666858478260867 0.1710062217391304 0.12534385869565218 0.07968149565217392 0.03401913260869566 0.025514349456521743 0.01700956630434783 0.008504783152173914 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.022223058152173913 0.044446116304347826 0.06666917445652173 0.08889223260869565 0.15268529891304347 0.21647836521739128 0.2802714315217391 0.34406449782608695 0.40172969239130435 0.45939488695652175 0.5170600815217392 0.5747252760869566 0.6116477641304348 0.6485702521739131 0.6854927402173914 0.7224152282608696 0.6578753434782608 0.5933354586956522 0.5287955739130434 0.46425568913043475 0.5388460902173913 0.6134364913043477 0.6880268923913042 0.7626172934782608 0.7360292347826086 0.7094411760869566 0.6828531173913044 0.6562650586956522 0.6131751010869566 0.5700851434782609 0.5269951858695652 0.48390522826086957 0.40801027119565214 0.33211531413043477 0.2562203570652174 0.1803254 0.1427407956521739 0.10515619130434782 0.06757158695652174 0.029986982608695652 0.02249023695652174 0.014993491304347826 0.007496745652173911 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.020318827173913045 0.04063765434782609 0.06095648152173913 0.08127530869565218 0.14182354402173913 0.20237177934782608 0.26292001467391307 0.32346825 0.3799183722826087 0.4363684945652174 0.49281861684782613 0.5492687391304348 0.5849022326086957 0.6205357260869565 0.6561692195652173 0.6918027130434782 0.7067073989130435 0.7216120847826086 0.7365167706521738 0.7514214565217391 0.7460549402173913 0.7406884239130435 0.7353219076086956 0.7299553913043478 0.7045537701086957 0.6791521489130434 0.6537505277173913 0.6283489065217391 0.5852731456521739 0.5421973847826087 0.49912162391304343 0.4560458630434782 0.4000481228260869 0.34405038260869564 0.28805264239130435 0.23205490217391303 0.18270022445652173 0.13334554673913043 0.08399086902173913 0.03463619130434783 0.02597714347826087 0.017318095652173914 0.008659047826086959 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.021801616847826086 0.04360323369565217 0.06540485054347826 0.08720646739130435 0.15412162282608696 0.2210367782608696 0.2879519336956522 0.3548670891304348 0.40643944130434784 0.4580117934782608 0.5095841456521739 0.5611564978260869 0.5992269608695652 0.6372974239130434 0.6753678869565217 0.71343835 0.7210612429347826 0.7286841358695653 0.7363070288043478 0.7439299217391304 0.7493274858695652 0.75472505 0.7601226141304347 0.7655201782608695 0.6706147565217391 0.5757093347826087 0.48080391304347825 0.38589849130434783 0.4177302989130435 0.4495621065217391 0.48139391413043475 0.5132257217391304 0.4356619135869565 0.3580981054347826 0.2805342972826087 0.2029704891304348 0.15868379510869568 0.11439710108695653 0.07011040706521737 0.025823713043478257 0.019367784782608692 0.012911856521739129 0.006455928260869565 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.016152328260869566 0.03230465652173913 0.048456984782608695 0.06460931304347826 0.1156737875 0.16673826195652175 0.21780273641304349 0.2688672108695652 0.3173729152173913 0.3658786195652174 0.41438432391304353 0.4628900282608696 0.4880575929347826 0.5132251576086957 0.5383927222826087 0.5635602869565217 0.5551996978260869 0.5468391086956521 0.5384785195652174 0.5301179304347826 0.5641907733695652 0.5982636163043478 0.6323364592391304 0.666409302173913 0.6433968918478261 0.6203844815217392 0.5973720711956522 0.5743596608695652 0.53594425 0.4975288391304348 0.4591134282608696 0.42069801739130436 0.36497950380434785 0.3092609902173913 0.2535424766304348 0.19782396304347824 0.15550935869565216 0.11319475434782608 0.07088015 0.028565545652173913 0.021424159239130436 0.014282772826086957 0.0071413864130434775 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0003172701086956522 0.0006345402173913043 0.0009518103260869565 0.0012690804347826087 0.006652129891304349 0.012035179347826087 0.01741822880434783 0.022801278260869567 0.02685886086956522 0.03091644347826087 0.034974026086956524 0.03903160869565218 0.04331275108695652 0.047593893478260874 0.051875035869565225 0.05615617826086957 0.06368746358695652 0.07121874891304349 0.07875003423913043 0.0862813195652174 0.09055805380434784 0.09483478804347827 0.0991115222826087 0.10338825652173914 0.09432270597826087 0.0852571554347826 0.07619160489130435 0.06712605434782608 0.05920067554347826 0.05127529673913043 0.0433499179347826 0.03542453913043478 0.02725225760869565 0.01907997608695652 0.01090769456521739 0.002735413043478261 0.0020515597826086954 0.0013677065217391304 0.0006838532608695654 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003464371739130435 0.00692874347826087 0.010393115217391306 0.01385748695652174 0.01986090543478261 0.025864323913043483 0.03186774239130435 0.03787116086956522 0.04207287391304348 0.04627458695652174 0.0504763 0.05467801304347826 0.06191991956521739 0.06916182608695652 0.07640373260869565 0.08364563913043478 0.1645221445652174 0.24539865 0.32627515543478264 0.4071516608695652 0.4137530608695652 0.4203544608695652 0.4269558608695652 0.4335572608695652 0.4905019010869565 0.5474465413043478 0.6043911815217391 0.6613358217391304 0.593832464673913 0.5263291076086957 0.45882575054347824 0.39132239347826087 0.3361785309782609 0.28103466847826086 0.22589080597826086 0.17074694347826086 0.1305541331521739 0.09036132282608696 0.05016851250000001 0.009975702173913043 0.007481776630434782 0.004987851086956522 0.002493925543478261 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0046932119565217395 0.009386423913043479 0.014079635869565219 0.018772847826086958 0.056060682065217395 0.09334851630434783 0.13063635054347827 0.1679241847826087 0.1792418733695652 0.19055956195652174 0.20187725054347827 0.21319493913043477 0.2722526391304348 0.3313103391304348 0.3903680391304348 0.44942573913043476 0.5177520586956522 0.5860783782608696 0.654404697826087 0.7227310173913044 0.7271403597826087 0.731549702173913 0.7359590445652174 0.7403683869565217 0.7401905559782609 0.740012725 0.7398348940217392 0.7396570630434783 0.7022997157608696 0.6649423684782609 0.6275850211956522 0.5902276739130434 0.5183671369565217 0.4465066 0.37464606304347825 0.3027855260869565 0.2323570804347826 0.1619286347826087 0.09150018913043478 0.02107174347826087 0.015803807608695652 0.010535871739130434 0.005267935869565216 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0037805527173913043 0.007561105434782609 0.011341658152173913 0.015122210869565217 0.050879925543478255 0.0866376402173913 0.12239535489130435 0.15815306956521738 0.1448954625 0.1316378554347826 0.11838024836956522 0.10512264130434783 0.10521559565217392 0.10530855 0.10540150434782608 0.10549445869565217 0.10305159673913043 0.10060873478260869 0.09816587282608695 0.09572301086956521 0.0918776054347826 0.0880322 0.0841867945652174 0.08034138913043479 0.13475926902173913 0.1891771489130435 0.24359502880434783 0.29801290869565217 0.24080535489130434 0.1835978010869565 0.1263902472826087 0.06918269347826086 0.05937611032608695 0.04956952717391304 0.039762944021739126 0.029956360869565216 0.022467270652173913 0.014978180434782608 0.007489090217391303 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0018845048913043478 0.0037690097826086955 0.0056535146739130435 0.007538019565217391 0.01131259402173913 0.01508716847826087 0.01886174293478261 0.02263631739130435 0.024197846195652177 0.025759375 0.027320903804347825 0.028882432608695652 0.03232984076086957 0.03577724891304348 0.03922465706521739 0.0426720652173913 0.035726668478260865 0.028781271739130435 0.021835874999999998 0.014890478260869564 0.021510765760869563 0.028131053260869565 0.03475134076086957 0.04137162826086956 0.046371766304347826 0.05137190434782608 0.05637204239130435 0.06137218043478261 0.05101365 0.04065511956521739 0.03029658913043478 0.019938058695652173 0.01495354402173913 0.009969029347826086 0.004984514673913042 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.015840298369565218 0.031680596739130436 0.04752089510869566 0.06336119347826087 0.07648917934782609 0.0896171652173913 0.10274515108695652 0.11587313695652174 0.22008805815217392 0.32430297934782604 0.4285179005434782 0.5327328217391304 0.4803213527173913 0.42790988369565214 0.375498414673913 0.3230869456521739 0.3042897554347826 0.2854925652173913 0.266695375 0.2478981847826087 0.24233918423913042 0.23678018369565218 0.2312211831521739 0.22566218260869564 0.19233204239130433 0.15900190217391302 0.12567176195652174 0.09234162173913044 0.08071731576086956 0.0690930097826087 0.05746870380434782 0.04584439782608695 0.037649941304347824 0.029455484782608694 0.021261028260869563 0.013066571739130435 0.009799928804347826 0.006533285869565217 0.003266642934782609 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0006119326086956522 0.0012238652173913044 0.0018357978260869566 0.0024477304347826087 0.005163758152173913 0.007879785869565219 0.01059581358695652 0.013311841304347826 0.013941553804347827 0.014571266304347826 0.015200978804347825 0.015830691304347826 0.01393936902173913 0.012048046739130434 0.01015672445652174 0.008265402173913044 0.007789619565217391 0.007313836956521739 0.006838054347826087 0.006362271739130435 0.007579031521739131 0.008795791304347825 0.010012551086956522 0.011229310869565218 0.008421983152173913 0.005614655434782609 0.0028073277173913044 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
